ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3834.3076508411946,-3859.6321773090576,-3974.5648472982466,-3941.1489893375624,-38983.16341437858,-40126.20927407852,3106.8030723098605,3128.2160434980447,1780429383.7613847
17573.56733960716,9003.372073575507,17210.73147186416,12151.391762660953,17572.203883195387,18094.944130771655,18275.166246314795,17753.56593770575,1780429383.7614024
-3834.8664444525775,-3859.788639520245,-3974.743661253889,-3941.171341082018,-38983.0516556563,-40126.142218845154,3109.9546682780588,3131.434694699609,1780429383.7614195
18610.084785233117,9224.274364027306,18001.580894181836,12295.381700442042,18608.20723869887,19119.25752392501,19311.81780240748,18786.372993752124,1780429383.761437
-3836.7663427312787,-3861.62148256558,-3976.621207788135,-3942.937128893987,-38984.66098125708,-40127.66213746812,3112.3239531903214,3133.71457263405,1780429383.761454
17665.008326173822,8947.693878137336,17281.921777954314,14106.40944318884,17656.559366769718,18198.723280277645,18389.383660481413,17825.359740896194,1780429383.7614715
-3830.4407990504264,-3855.720622029379,-3970.809754229755,-3937.4385997579816,-38979.0506933988,-40121.828332165285,3102.690351330084,3124.148026007179,1780429383.761489
18191.101335418385,9173.424145391482,17717.42316692152,11291.050766831728,18193.358861608373,18697.927140942473,18881.21144547599,18377.917215575842,1780429383.7615063
-3834.821740963667,-3859.587473820147,-3974.475440320425,-3940.903120148554,-38982.314048089276,-40125.13639034467,3111.9886770234916,3133.401648211676,1780429383.7615244
18355.051380998062,9107.7994236707,17826.38792114114,13821.804681039415,18347.6306018389,18878.752753585908,19075.358697814787,18516.18510677637,1780429383.761542
-3831.5360345287368,-3856.838209252144,-3971.815582730244,-3938.6008904696573,-38979.698893988,-40122.49888449894,3103.8079385528495,3125.3103167188547,1780429383.7615592
17568.18056919343,9015.419663836916,17207.110489262403,12166.88152156848,17566.683002314927,18089.62441559129,18268.99716484513,17747.061580069254,1780429383.7615767
-3831.75955197329,-3856.6593952965018,-3971.7261757524225,-3938.198559069462,-38979.296562587806,-40122.118904843206,3106.937182776592,3128.4172091981422,1780429383.7615938
18603.31220666316,9232.656268198047,18006.073594817353,12286.932741037936,18602.01580548475,19113.177849433167,19304.754651159605,18779.533359948797,1780429383.7616117
-3833.2571188517954,-3858.201665663918,-3973.111983908652,-3939.7408294368784,-38980.45885329948,-40123.25884381042,3108.9711915220255,3130.42886619912,1780429383.761629
17667.511721552815,8953.572386929081,17284.84985647796,14116.087748537988,17658.705134237425,18200.8466960009,18391.194151782292,17826.76790079688,1780429383.7616465
-3830.552557772703,-3855.7429737738344,-3970.966216440942,-3937.751524180356,-38978.4024928096,-40121.09072459826,3103.025627496914,3124.4162469406424,1780429383.761664
18182.942948692198,9174.42997389197,17711.343492429674,11307.90398215103,18184.41816382625,18689.545236771733,18872.516616882876,18368.887110815896,1780429383.7616813
-3832.3406973291276,-3857.0170232077867,-3972.217914130439,-3938.623242214113,-38978.98363816543,-40121.89538739865,3109.5746886223187,3130.8759010882263,1780429383.7616985
18357.331258932503,9110.526336494248,17827.9078397641,13817.624904826273,18348.904651272853,18880.630300120152,19077.079782137847,18517.81678412161,1780429383.7617157
-3831.5360345287368,-3856.815857507689,-3972.0838036637074,-3938.846759658666,-38979.162452121076,-40121.73892518746,3104.143214719679,3125.5114824189527,1780429383.7617333
17563.06201971317,9012.402178335451,17200.472021159178,12189.322673001609,17559.977478978333,18083.656499821725,18263.14100779784,17740.445463710483,1780429383.7617505
-3828.8538251941,-3853.7760202617674,-3969.0439664177857,-3935.4939979903697,-38975.63087649714,-40118.34146003026,3104.366732164232,3125.8020550968713,1780429383.7617676
18605.279160175225,9236.389009522081,18003.614902927267,12280.026052001245,18602.619302585044,19114.25073316702,19306.0063488491,18780.829761127206,1780429383.761785
-3830.2172816058737,-3855.295938884728,-3970.4744780629253,-3936.9245096355094,-38976.65905674208,-40119.45904725302,3106.6689618431287,3128.081933031313,1780429383.761802
17673.92667221149,8960.568482943592,17289.70018502476,14130.32580975602,17664.40482907353,18207.440460615213,18397.83261988552,17833.1604997111,1780429383.7618194
-3828.3173833271726,-3853.7089650284015,-3969.0439664177857,-3935.650460201557,-38975.317952074765,-40117.96148037451,3100.8351565402936,3122.203424239567,1780429383.7618368
18179.07609690143,9176.352223915128,17711.991693018877,11285.37342374008,18180.037221913008,18685.477219280867,18868.582709858743,18365.02025902513,1780429383.761854
-3832.3854008180383,-3857.2181889078847,-3972.3073211082606,-3938.623242214113,-38978.246030598406,-40120.978965875984,3109.887613044693,3131.1664737661454,1780429383.7618713
18363.4332851688,9112.783862684235,17834.43454914505,13803.49860233052,18354.492587386678,18886.285291467346,19083.181808374145,18523.94116210236,1780429383.7618892
-3829.9937641613205,-3855.4747528403705,-3970.6756437630233,-3937.30448929125,-38976.59200150872,-40119.302585041834,3103.070330985824,3124.4385986850975,1780429383.7619097
17561.9444324904,9012.223364379808,17200.360262436898,12199.068033584123,17558.792836522203,18082.941243999154,18263.051600820017,17739.707856143457,1780429383.7619276
-3829.9937641613205,-3855.0277179512645,-3970.295664107283,-3936.611585213135,-38975.876745686146,-40118.58732921926,3105.7748920649165,3127.0537527863685,1780429383.7619452
18604.5415526082,9242.178111336007,18005.0007110835,12261.339993636608,18601.769936295743,19113.222552922078,19305.894590126823,18780.24861577137,1780429383.761963
-3831.0889996396304,-3856.167656918485,-3971.3014926077717,-3937.617413713624,-38976.636704997625,-40119.3696402752,3107.5406798768854,3128.976002809525,1780429383.7619803
17676.67593677949,8960.43437247686,17293.120001926425,14114.0313880481,17666.97527968589,18209.809745527476,18401.27478853164,17835.82035730128,1780429383.761998
-3829.3455635721166,-3854.603034806614,-3970.0721466627297,-3936.455123001948,-38975.40735905259,-40118.07323909679,3101.8409850407825,3123.365714951243,1780429383.7620156
18174.248120099084,9175.43580239246,17707.834268550192,11249.141245978028,18175.7903904665,18680.895111667527,18864.559395856788,18360.661668856344,1780429383.762033
-3832.0277729067534,-3856.7040987854125,-3971.9496931969757,-3938.1762073250065,-38976.927277675546,-40119.570805975294,3109.6417438556846,3131.077066788324,1780429383.7620504
18367.16602649284,9113.789691184724,17837.362627668695,13783.2032183651,18359.320564189027,18889.995681046927,19087.875674709758,18528.456214482336,1780429383.762068
-3830.0161159057757,-3855.2512353958173,-3970.742698996389,-3937.1927305689733,-38975.586173008225,-40118.184997819066,3103.115034474735,3124.505653918464,1780429383.7620857
17557.116455688054,9006.702483499346,17196.426355412765,12209.618056967027,17555.350667876086,18078.403839874725,18259.4082664738,17735.773949119324,1780429383.7621033
-3828.809121705189,-3853.7313167728566,-3969.289835606794,-3935.5163497348253,-38973.73097821844,-40116.32980302928,3104.4784908865086,3125.8914620746928,1780429383.7621207
18601.63582582901,9234.153835076551,18002.586722682325,12245.000868439778,18599.601817083578,19109.914494742694,19303.21238079219,18777.968737836927,1780429383.7621381
-3830.194929861418,-3855.1841801624514,-3970.586236785202,-3936.9021578910542,-38974.8485654412,-40117.492093740955,3106.624258354218,3128.014877797947,1780429383.7621558
17681.101582181644,8950.174921771875,17296.60687406145,14090.830277303492,17671.95971869942,18213.900114762797,18406.013358356162,17840.53657538135,1780429383.7621732
-3829.0773426386527,-3854.4018691065157,-3969.9603879404535,-3936.58923346868,-38974.33447531873,-40116.84389315175,3101.975095507514,3123.3880666956984,1780429383.7621908
18166.35795430636,9167.232712177361,17698.89357076807,11309.066272862707,18167.87787292932,18672.40144877451,18856.468064363966,18352.637392596887,1780429383.7622085
-3832.2959938402173,-3857.1511336745184,-3972.4414315749923,-3938.8244079142105,-38976.25672534189,-40118.87790189718,3109.9546682780588,3131.389991210698,1780429383.762226
18369.557663149557,9111.934496394933,17836.602668357216,13782.1526863757,18361.555738634557,18892.052041536816,19089.619110777272,18530.6243336945,1780429383.7622437
-3828.585604260636,-3853.977185961865,-3969.3792425846154,-3935.8739776461102,-38973.32864681824,-40115.86041639571,3101.5504123628634,3122.918680062137,1780429383.7622612
17553.20490040838,8999.549925273648,17192.31363443299,12225.443092041385,17550.299173629188,18073.6652700502,18254.312068737992,17730.521289172328,1780429383.7622795
-3832.6983252404125,-3857.844037752633,-3973.2460943753836,-3939.517311992325,-38976.793167208816,-40119.41434376411,3108.56886012183,3129.9594795655585,1780429383.7622972
18597.411346126955,9226.867166384121,17998.675167402645,12239.100007903578,18595.24322691479,19105.39944236272,19298.406755734297,18773.498388945867,1780429383.7623148
-3830.9548891728987,-3855.9888429628427,-3971.323844352227,-3937.639765458079,-38974.62504799665,-40117.11211408521,3107.4736246435195,3128.8418923427935,1780429383.7623322
17684.78962001677,8953.661793906904,17298.685586295796,14108.331693211996,17675.133666412075,18217.230524686638,18409.03084385763,17843.62111611618,1780429383.7623498
-3827.982107160343,-3853.5077993283035,-3968.9545594399647,-3935.426942757004,-38972.434577040025,-40114.832236150774,3101.013970495936,3122.4269416841203,1780429383.7623675
18162.871082171332,9164.8634272651,17696.233713177888,11314.05071187624,18164.055724627462,18669.003983617305,18852.355343384188,18348.927003017307,1780429383.762385
-3832.0501246512085,-3856.972319718876,-3972.2402658748947,-3938.422076514015,-38975.22854509694,-40117.80501816333,3109.842909555782,3131.2558807439664,1780429383.7624023
18377.44782894228,9108.715845193368,17841.09536899273,13755.308241284876,18368.95416604926,18899.40576546261,19096.34698585832,18538.20157506485,1780429383.76242
-3827.7809414602452,-3853.1948749059293,-3968.5969315286798,-3934.9575561234424,-38971.58521075072,-40114.09462858375,3101.058673984847,3122.4716451730305,1780429383.7624533
17552.534348074718,8997.895896183956,17190.860771043393,12216.658856470449,17549.829786995626,18073.48645609456,18253.820330359977,17729.9848473054,1780429383.7624707
-3830.4407990504264,-3855.5418080737363,-3970.876809463121,-3937.103323591152,-38973.57451600725,-40116.17334081809,3106.4901478874863,3127.8360638423046,1780429383.7624884
18603.2898549187,9227.224794295405,17995.769440623455,12226.359513564053,18600.853514773073,19110.78621277645,19303.480601725652,18779.086325059692,1780429383.7625065
-3832.1842351179407,-3857.329947630161,-3972.508486808358,-3938.712649191934,-38974.87091718565,-40117.492093740955,3109.261764199944,3130.630031899218,1780429383.762524
17693.953835243447,8951.046639805632,17304.631150320907,14114.433719448296,17684.096715938656,18225.925353279752,18417.88213466193,17852.24888947593,1780429383.7625415
-3831.0219444062645,-3856.52528482977,-3971.88263796361,-3938.287966047283,-38974.37917880764,-40116.77683791838,3103.8526420417597,3125.2879649743995,1780429383.7625592
18160.50179725907,9166.71862205489,17692.858599765135,11283.004138827819,18161.865253670843,18666.478236493855,18850.2989828943,18346.82593903851,1780429383.7625766
-3832.944194429421,-3857.866389497088,-3973.0225769308304,-3939.1820358254954,-38975.09443463021,-40117.626204207685,3110.6699241006286,3132.105247033268,1780429383.7625942
18380.241796999195,9107.37474052605,17844.112854494197,13761.834950665827,18372.6869073733,18902.691471897542,19100.48205858255,18541.979019877796,1780429383.7626116
-3827.7138862268794,-3853.1948749059293,-3968.3063588507607,-3935.002259612353,-38970.489975272416,-40112.93233787207,3101.103377473757,3122.493996917486,1780429383.7626293
17549.360400362064,8994.677244982391,17188.5585413645,12279.064926989668,17546.85700498307,18070.737191526558,18251.518100681078,17726.87795482611,1780429383.762647
-3826.551595515203,-3851.719659771879,-3966.7640884833445,-3933.3035270337496,-38968.61242873817,-40111.211253549016,3102.466833885531,3123.85745332926,1780429383.7626653
18597.858381016064,9219.312276758228,17991.880237088233,12217.441167526385,18595.466744359346,19106.092346440833,19298.49616271212,18774.213644768435,1780429383.7626867
-3829.6137845055805,-3854.71479352889,-3969.6921670069896,-3936.1869020684844,-38971.249934583895,-40113.75935241692,3106.2889821873882,3127.746656864483,1780429383.7627044
17692.813896276224,8943.91643332439,17303.08887995349,14125.654295164859,17683.26970139381,18225.835946301933,18417.70332070629,17851.846558075733,1780429383.762722
-3825.3893048035275,-3850.8032382492115,-3966.026480916319,-3932.6329747000905,-38967.65130372659,-40110.07131458179,3098.175298950112,3119.655325371662,1780429383.7627394
18149.392980264784,9161.220092918884,17684.722564783402,11300.326740780682,18151.11406458784,18655.88350962204,18839.68190427803,18336.25356391115,1780429383.7627568
-3828.272679838262,-3853.1948749059293,-3968.1051931506627,-3934.421114256515,-38969.41709153856,-40111.92650937158,3106.333685676299,3127.791360353394,1780429383.7627745
18385.136829034906,9107.777071926246,17845.364552183695,13736.91275559816,18377.693698131287,18907.139469044145,19105.220628407078,18547.298735058157,1780429383.7627916
-3825.2551943367953,-3850.646776038024,-3965.7806117273108,-3932.4094572555373,-38967.02545488184,-40109.42311399259,3098.8905547726818,3120.303525960866,1780429383.7628095
17545.493548571296,8996.912419427923,17185.63046284085,12288.743232338815,17543.034856681214,18066.758581013513,18247.986525057142,17723.145213502077,1780429383.7628267
-3826.9315751709432,-3851.943177216432,-3966.942902438987,-3933.3482305226603,-38967.94187640451,-40110.45129423753,3102.623296096718,3124.103322518268,1780429383.7628443
18596.427869370924,9229.7281896744,17998.74222263601,12209.886277900492,18594.147991436483,19103.58895106184,19296.886837111335,18772.71607788993,1780429383.762862
-3829.1891013609293,-3854.33481387315,-3969.133373395607,-3935.672811946012,-38969.95353340549,-40112.44059949405,3106.0878164872906,3127.5678429088407,1780429383.7628794
17697.01602423382,8946.799808359125,17309.347368400977,14207.28286591564,17687.628291562592,18229.121652736863,18422.084262619526,17855.7134098665,1780429383.762897
