ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
9704.881573305318,-5680.31587366055,-971.6079797277428,9823.770502063097,9506.152213353183,10863.238377957152,10688.15716363873,10481.716451849516,1780426305.1487486
-3763.74319359579,-3786.586676429114,-3905.497956931348,-3870.763346047801,-31337.43629901842,-30959.490652023636,3066.234656123478,3087.714682545028,1780426305.1487558
10906.958390111731,-5719.923164835353,-1232.0505061209806,11037.760798664189,10132.179872057422,12040.683572373817,11890.524553123065,11694.365643783289,1780426305.148763
-3763.653786617969,-3786.296103751195,-3905.162680764518,-3870.4504216254254,-31337.05631936268,-30959.110672367893,3065.944083445559,3087.46881335602,1780426305.14877
9866.954072350749,-6086.268256457836,-1168.3033309344448,10127.664819677451,9570.011147261996,11038.408999253394,10877.096459519442,10606.975627777056,1780426305.1487772
-3763.340862195595,-3786.4525659623823,-3905.408549953527,-3871.009215236809,-31337.72687169634,-30959.758872957096,3062.434859566076,3083.870182498716,1780426305.1487842
10397.025692108356,-5510.576726266948,-1049.7049748545855,10454.380268380675,9929.449549847788,11532.159034271126,11366.979642746406,11199.922704687442,1780426305.1487916
-3764.972539540832,-3787.547801440692,-3906.2355644983727,-3871.500953614826,-31338.039796118715,-30960.295314824023,3068.9392172025705,3090.419243624121,1780426305.1487985
10663.033802870968,-6040.022497179806,-1305.9900767791364,10903.58327669898,10013.112129344005,11817.233183054112,11668.5046754485,11417.516936959855,1780426305.1488054
-3762.133867995008,-3785.3126269951617,-3904.223907497395,-3869.846924525133,-31336.40811877348,-30958.574230500966,3061.361975832221,3082.886705742682,1780426305.1488125
9699.517154636043,-5694.486879645215,-982.0015408994605,9820.37303690589,9502.6429894737,10859.952671522222,10683.843276958856,10476.866123302714,1780426305.1488194
-3764.056118018165,-3786.966656084855,-3905.766177864812,-3871.009215236809,-31337.793926929706,-30959.87063167937,3066.6369875236737,3088.1617174341345,1780426305.1488266
10906.667817433812,-5725.46639746027,-1237.2137590901566,11038.341944020029,10126.569584199142,12042.538767163607,11891.060994989992,11695.729100195063,1780426305.1488338
-3763.653786617969,-3786.3408072401057,-3905.162680764518,-3870.405718136516,-31337.07867110713,-30959.110672367893,3065.8993799566488,3087.4464616115647,1780426305.1488411
9876.453563744257,-6104.484928188912,-1175.4111856712325,10138.907747138472,9573.766240330488,11050.09896160352,10888.58525616947,10617.972686049066,1780426305.1488478
-3765.017243029743,-3788.106595052075,-3907.0849307876742,-3872.596189093136,-31339.403252530486,-30961.435253791245,3064.021833422403,3085.546563332864,1780426305.148855
10385.827468136247,-5526.960554952688,-1050.8002103328956,10442.176215908075,9921.089997421504,11522.883060322174,11357.547206586269,11190.289102827204,1780426305.1488621
-3768.973501798332,-3791.6381706760135,-3910.325933733694,-3875.43486063896,-31342.21957233186,-30964.36333231489,3073.141345160168,3094.688426815084,1780426305.1488693
10668.755849451523,-6051.980680463395,-1306.459463412698,10908.746529668157,10014.520289244689,11824.139872090802,11676.283082518949,11425.78708240832,1780426305.1488762
-3763.1620482399526,-3786.27375200674,-3905.2520877423394,-3870.6292355810688,-31337.30218855169,-30959.423596790268,3062.2560456104334,3083.780775520894,1780426305.1488833
9687.849544030374,-5718.492653190214,-981.3309885658012,9812.728740302176,9495.758652181465,10849.939090006244,10674.455544287628,10466.561969108818,1780426305.1488907
-3761.709184850357,-3784.530315939226,-3903.195727252451,-3868.4834681133593,-31335.17877282844,-30957.36723630038,3063.910074700126,3085.457156355042,1780426305.1488976
10898.15180279634,-5736.284641776639,-1237.034945134514,11029.691818915822,10126.256659776767,12034.894470559891,11883.93078850875,11689.582370469854,1780426305.1489046
-3763.810248829156,-3786.564324684659,-3905.34149472016,-3870.405718136516,-31337.10102285159,-30959.244782834627,3066.1005456567464,3087.6476273116623,1780426305.148912
9881.95209288026,-6125.361457510168,-1184.0166072865256,10147.513168753763,9577.32016769888,11056.916243662386,10895.313131250516,10624.946430319123,1780426305.1489186
-3760.524542394226,-3783.7480048832895,-3902.838099341166,-3868.259950668806,-31334.843496661604,-30956.897849666817,3059.752650231439,3081.299731886355,1780426305.1489258
10375.277444753345,-5541.958575482199,-1059.5397424149207,10433.570794292784,9912.082244406014,11514.501156151431,11347.712439025932,11181.638977723,1780426305.1489327
-3762.9385307954,-3785.7820136287232,-3904.3803697085823,-3869.645758825035,-31336.13989784001,-30958.32836131196,3067.3522433462435,3088.8099180233385,1780426305.1489398
10680.334053079374,-6057.836837510686,-1314.4613879276978,10920.458843762735,10016.375484034475,11837.282697830522,11687.302492535411,11439.041666870316,1780426305.1489465
-3759.339899938095,-3782.585714171614,-3901.429939440482,-3866.8517907681216,-31333.5470954832,-30955.690855466237,3058.6127112642184,3080.1597929191344,1780426305.148954
9687.469564374636,-5726.6063364274905,-994.0267794164156,9813.533403102563,9494.59636146979,10851.593119095936,10674.030861142975,10466.15963770862,1780426305.1489608
-3765.17370524093,-3788.240705518807,-3906.816709854211,-3872.216209437396,-31338.91151415247,-30961.099977624417,3067.6428160241626,3089.234601167989,1780426305.1489677
10899.49290746366,-5735.4129237428815,-1244.098096382391,11029.915336360376,10120.445206218386,12037.33081070552,11884.690747820228,11691.862248404295,1780426305.1489751
-3767.7441558532905,-3790.811156131167,-3909.4318639554817,-3874.876067027577,-31341.25844732028,-30963.513966025588,3070.6155980367184,3092.185031436089,1780426305.1489818
9896.01134014265,-6122.902765620085,-1190.9456480676708,10160.365421815566,9584.539781157944,11070.729621735769,10908.902991879344,10638.692753159135,1780426305.1489887
-3762.335033695106,-3785.692606650902,-3904.5591836642247,-3870.271607669784,-31336.81045017367,-30958.998913645617,3061.697251999051,3083.266685398422,1780426305.1489959
10364.72742137044,-5535.923604479266,-1054.3541377012891,10423.758378476905,9907.589543770498,11503.213525201503,11336.134235398084,11170.239588050794,1780426305.149003
-3765.9336645524095,-3788.866554363556,-3907.353151721138,-3872.6408925820474,-31339.15738334148,-30961.47995728016,3070.168563147612,3091.737996546984,1780426305.14901
10687.330149093885,-6052.29360488577,-1316.6071553954073,10925.9797246432,10019.594135236042,11842.602413010884,11693.06924260488,11445.434265784534,1780426305.149017
-3765.754850596768,-3788.978313085832,-3907.8225383547,-3873.512610615803,-31340.051453119693,-30962.217564847186,3064.960606689526,3086.641798811173,1780426305.1490242
9681.747517794076,-5730.137912051429,-989.5787822698096,9810.001827478627,9489.388405011705,10844.440560870238,10667.68296571767,10458.69415506055,1780426305.149031
-3766.537161652704,-3789.626513675036,-3908.180166265985,-3873.803183293722,-31340.274970564245,-30962.5081375251,3069.073327669302,3090.70981630204,1780426305.1490383
10896.184849284276,-5730.070856818064,-1242.1758463592348,11023.790958379624,10115.19254627139,12032.256964714166,11879.885122762338,11687.593065213332,1780426305.1490452
-3768.012376786754,-3791.012321831265,-3909.5436226777583,-3875.188991449952,-31341.481964764836,-30963.7598352146,3070.74970850345,3092.341493647277,1780426305.1490521
9906.404901314369,-6125.853195888186,-1196.801805114961,10171.049555665202,9587.601970148322,11079.536209051155,10918.35777978394,10648.05813408591,1780426305.1490595
-3760.658652860958,-3783.8597636055674,-3902.748692363345,-3868.57287509118,-31335.06701410616,-30957.23312583365,3059.685594998073,3081.3667871197213,1780426305.1490662
10353.752714842882,-5537.979964969154,-1051.7389836000186,10412.269581826877,9894.96080815325,11491.255341917917,11324.466624792412,11158.72843965631,1780426305.1490734
-3765.665443618947,-3788.218353774352,-3906.794358109756,-3872.260912926306,-31338.66564496346,-30961.055274135502,3069.721528258506,3091.335665146788,1780426305.1490803
10697.857820732335,-6051.332479874191,-1316.875376328871,10932.595841001968,10018.297734057634,11851.274889859546,11702.45697527611,11455.850178700708,1780426305.1490874
-3762.402088928472,-3785.603199673081,-3904.447424941948,-3870.226904180873,-31336.542229240207,-30958.79774794552,3061.719603743506,3083.4231476096093,1780426305.1490946
9677.076003202916,-5740.531473223147,-996.8654509622396,9805.12914718737,9484.806297398363,10838.942031734232,10662.87734065978,10452.882701502169,1780426305.1491015
-3764.369042440539,-3787.391339229505,-3906.079102287186,-3871.545657103736,-31337.950389140893,-30960.31766656848,3066.8381532237718,3088.4522901120536,1780426305.1491086
10894.910799850322,-5726.986316083231,-1241.8629219368604,11021.533432189635,10113.605572415065,12029.708865846262,11877.761707039084,11686.363719268287,1780426305.1491153
-3764.972539540832,-3787.860725863067,-3906.615544154113,-3871.947988503932,-31338.28566530772,-30960.65294273531,3067.6428160241626,3089.1898976790785,1780426305.149123
9918.58660204251,-6127.149597066593,-1198.7464068825732,10184.661768038484,9595.89446734124,11090.846191745542,10930.45007353426,10659.546930735938,1780426305.1491303
-3762.5809028841145,-3785.714958395357,-3904.715645875412,-3870.271607669784,-31336.81045017367,-30959.110672367893,3061.563141532319,3083.177278420601,1780426305.1491375
10345.013182760857,-5529.441598587227,-1050.755506843985,10400.557267732294,9892.680930218808,11481.97936796896,11315.436520032468,11149.29600349617,1780426305.1491444
-3766.827734330623,-3789.6041619305806,-3908.180166265985,-3873.423203637982,-31339.827935675137,-30962.284620080547,3071.174391648101,3092.7438250474725,1780426305.1491513
10709.63719006028,-6038.569633790212,-1315.646030383829,10944.084637651997,10025.629106238974,11862.16018940928,11714.12458588178,11467.763658495389,1780426305.1491587
-3764.033766273709,-3787.2572287627736,-3906.05675054273,-3871.6350640815576,-31338.15155484099,-30960.34001831293,3063.4630398110203,3085.010121465936,1780426305.1491659
9673.924407234716,-5737.782208655144,-992.372750326723,9804.950333231727,9482.705233419569,10835.410456110294,10659.904558647224,10448.613518311206,1780426305.1491725
-3765.844257574589,-3788.754795641279,-3907.3084482322274,-3872.842058282144,-31339.33619729712,-30961.591716002436,3068.022795679902,3089.5028221014527,1780426305.14918
10890.708671892724,-5718.582060168035,-1234.3750875443325,11015.163185019874,10116.488947449798,12024.925592532823,11873.045488959016,11681.781611654951,1780426305.1491873
-3767.4088796864608,-3790.2970660086953,-3908.828366855189,-3874.3172734161935,-31340.699653708896,-30963.02222764757,3070.079156169791,3091.626237824707,1780426305.1491947
9929.628363803433,-6123.685076676021,-1197.8299853599055,10194.764756532282,9603.00232207803,11101.396215128449,10941.380076572905,10669.78402969647,1780426305.1492016
-3762.670309861936,-3785.916124095455,-3904.760349364323,-3870.584532092158,-31336.989264129315,-30959.22243109017,3061.943121188059,3083.4454993540644,1780426305.1492085
10332.183281443513,-5522.5125578060815,-1043.5135416404655,10387.034462336836,9889.752851695162,11469.171818396071,11302.383101270569,11135.706142867344,1780426305.149216
-3768.191190742397,-3790.788804386712,-3909.4318639554817,-3874.786660049756,-31341.10198510909,-30963.53631777005,3072.3813858486874,3093.9955227369696,1780426305.1492229
10713.54874533996,-6025.337401072669,-1306.034780268047,10946.476274308716,10035.84385345505,11865.848227244403,11717.343237083343,11471.541103308333,1780426305.1492298
-3764.145524995986,-3786.944304340399,-3906.034398798275,-3871.679767570469,-31338.017444374254,-30960.31766656848,3063.2171706220115,3084.786604021383,1780426305.1492372
9669.431706599202,-5732.954231852798,-987.9024014356615,9804.07861519797,9480.224189785027,10831.275383386062,10655.76948592299,10443.02558219738,1780426305.1492438
-3766.8500860750783,-3789.470051463849,-3908.493090688359,-3873.892590271544,-31340.364377542068,-30962.59754450292,3068.872161969204,3090.4862988574864,1780426305.149251
10885.947750323743,-5699.828946570033,-1226.2614043070562,11008.770586105657,10118.075921306125,12019.672932585829,11868.083401689935,11677.154800552702,1780426305.1492581
-3767.163010497453,-3789.6488654194914,-3908.649552899546,-3873.9596455049095,-31340.40908103097,-30962.664599736287,3069.922693958604,3091.5368308468856,1780426305.1492655
9936.244480162202,-6115.794910883297,-1193.2702294910227,10199.570381590174,9607.383263991269,11107.81116578712,10948.554986543058,10676.288387332965,1780426305.1492722
-3764.480801162816,-3787.145470040497,-3906.39202670956,-3872.1268024595743,-31338.755051941283,-30960.831756690957,3063.395984577654,3085.010121465936,1780426305.1492794
10318.28049639231,-5513.795377468512,-1040.92073928365,10376.663252909571,9881.929741135806,11455.850178700708,11289.128516808572,11121.982171771786,1780426305.1492867
-3767.677100619924,-3789.872382864045,-3908.850718599644,-3874.227866438373,-31340.63259847553,-30962.865765436385,3071.576723048297,3093.1238047032125,1780426305.1492934
10720.097806465365,-6014.80972943422,-1306.347704690421,10951.527768555614,10036.2685365997,11872.374936625354,11724.853423220327,11479.073641189772,1780426305.1493006
-3764.2349319738073,-3786.966656084855,-3906.1908610094624,-3871.858581526111,-31338.30801705218,-30960.407073546303,3063.4630398110203,3085.010121465936,1780426305.1493077
9665.430744341702,-5729.065028317575,-987.4777182910108,9799.205934906717,9477.944311850586,10828.19084265123,10652.953166121622,10438.53288156186,1780426305.1533077
-3765.732498852313,-3788.2854090077176,-3907.286096487772,-3872.886761771055,-31339.33619729712,-30961.56936425798,3067.84398172426,3089.435766868087,1780426305.153372
10882.036195044064,-5686.574362108036,-1220.9863926156036,11002.959132547276,10120.37815098502,12015.828432539516,11863.88127373234,11673.712631906585,1780426305.153422
-3765.620740130036,-3788.039539818709,-3906.928468576488,-3872.484430370859,-31338.844458919106,-30961.12232936887,3068.3804235911875,3089.882801757193,1780426305.1534693
9946.97331750075,-6113.045646315294,-1197.1147295373355,10217.943515532435,9614.312304772417,11118.115319981018,10958.993251203688,10686.816058971412,1780426305.1535103
-3762.670309861936,-3785.603199673081,-3904.715645875412,-3870.584532092158,-31336.899857151493,-30959.065968878986,3061.4737345544977,3083.043167953869,1780426305.1535504
10308.043397431778,-5516.477586803149,-1039.2667101939571,10363.118095769656,9875.112459076936,11445.45661752899,11278.623196914576,11111.76742455571,1780426305.1535902
-3769.0629087761536,-3791.459356720371,-3910.191823266962,-3875.770136805789,-31341.928999653937,-30964.27392533707,3072.984882948981,3094.4872611149863,1780426305.153631
