ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3762.424440672927,-3785.4690892063486,-3904.5815354086803,-3871.299787914728,-31204.599881720533,-30710.492218791514,3058.2997868418443,3079.7127580300285,1780426407.0312374
10822.088816414931,-6112.956239337474,-1586.6832836488825,10504.448175960562,8707.613790942883,12003.199696922267,11759.18570270368,11696.042024617438,1780426407.0312543
-3769.688757620902,-3791.7052259093794,-3910.236526755873,-3876.2842269282614,-31209.47256201179,-30715.610768271777,3074.661263783129,3095.9848279934918,1780426407.0312717
11594.073366412327,-7159.487266479406,-2169.3932615987374,12044.14809276439,8851.559025235061,12913.720359053656,12711.682940922135,12488.791345213813,1780426407.0312889
-3764.9725395408323,-3787.7713188852454,-3906.9955238098532,-3873.490258871348,-31206.74564918824,-30712.637986259222,3061.2949205988552,3082.6855400425843,1780426407.0313056
9536.662344534678,-6599.665474851785,-1665.2943688981975,9423.651924568645,8696.080290803944,10748.104542267865,10486.276207718398,10326.081255207213,1780426407.0313232
-3767.587693642103,-3790.140603797508,-3908.9624773219202,-3875.3231019166833,-31208.645547466942,-30714.671995004657,3069.3639003472213,3090.7098163020396,1780426407.0313401
11887.507067621598,-6465.398545908755,-1879.1782115910307,12009.413481880842,8740.359096569908,13143.876271709953,12931.646458106812,12821.340599219871,1780426407.0313575
-3771.3427867105947,-3793.5827724436253,-3912.2481837568503,-3878.429994395971,-31211.618329479497,-30717.73418399503,3074.147173660657,3095.493089615475,1780426407.0313745
10104.53076416621,-7419.5945167058135,-2132.1329035917406,10522.396626758175,8795.634960607882,11377.127334729115,11150.72651514131,10866.725250092179,1780426407.0313911
-3762.625606373025,-3785.8043653731784,-3905.050922042242,-3871.6574158260128,-31205.158675331913,-30711.095715891806,3058.5680077753077,3079.936275474581,1780426407.0314083
10804.497993528605,-6106.653047401077,-1581.0282923016898,10512.22658303101,8709.804261899502,11984.714804257728,11739.717333283108,11676.260730774491,1780426407.0314252
-3771.6110076440586,-3793.918048610455,-3912.4269977124927,-3878.452346140426,-31211.730088201773,-30718.002404928495,3076.851734739749,3098.152947205657,1780426407.0314424
11610.814823009352,-7147.730248895914,-2166.0181481859863,12054.318136491554,8849.569719978539,12927.757254571588,12725.697484695613,12503.744662254414,1780426407.031459
-3768.5488186536813,-3791.7052259093794,-3910.683561644979,-3877.3124071732054,-31210.65720446792,-30716.70600375009,3065.4299933230873,3086.7088540445393,1780426407.031476
9529.554489797889,-6603.197050475723,-1668.1553921884768,9445.266061456927,8696.303808248498,10741.734295098102,10480.665919860116,10317.386426614097,1780426407.0314932
-3770.4263651879273,-3793.2921997657063,-3911.86820410111,-3878.1617734625074,-31211.618329479497,-30717.868294461765,3072.202571893045,3093.5484878478633,1780426407.03151
11881.695614063217,-6453.306252158434,-1870.1928103199973,12006.172478934823,8739.867358191892,13133.974448916251,12921.94580101321,12811.81875608191,1780426407.0315273
-3770.180495998919,-3792.822813132145,-3911.197651767451,-3877.3794624065713,-31210.768963190196,-30716.862465961276,3072.9178277156147,3094.2860954148887,1780426407.0315442
10118.925287595426,-7416.398217248705,-2131.574109980358,10536.612336231748,8797.914838542323,11390.784250591309,11165.702183926367,10880.58333165447,1780426407.0315611
-3762.826772073123,-3786.1172897955526,-3905.140329020063,-3871.746822803834,-31205.382192776466,-30711.36393682527,3058.6127112642184,3080.0480341968578,1780426407.031578
10787.577722975937,-6103.702617132976,-1575.1274317654886,10502.36946372622,8705.356264752896,11968.1745133608,11724.451091820132,11659.429867199644,1780426407.0316074
-3772.147449510986,-3794.432138732927,-3912.7846256237776,-3878.787622307256,-31212.199474835335,-30718.471791562057,3077.298769628855,3098.7117408170393,1780426407.0316248
11617.274477156936,-7137.180225513009,-2159.737307994045,12064.398773240897,8851.223749068231,12935.98269653114,12735.062865622385,12513.400615859106,1780426407.0316627
-3767.0289000307207,-3790.118252053053,-3909.230698255384,-3875.5913228501468,-31209.114934100504,-30715.25314036049,3063.820667722305,3085.1889354215787,1780426407.03168
9524.815919973364,-6617.189242504745,-1667.2836741547196,9444.908433545641,8698.516630949573,10737.465111907139,10477.469620403006,10312.1337666671,1780426407.0316975
-3767.1853622419076,-3789.850031119589,-3908.738959877367,-3874.8313635386667,-31208.399678277932,-30714.671995004657,3068.6709962691066,3090.016912223925,1780426407.031715
11873.514875592575,-6456.368441148811,-1869.5893132197039,11995.957731718747,8735.128788367367,13125.950172656796,12914.525021854046,12804.934418789677,1780426407.031732
-3769.8452198320892,-3792.2863712652174,-3911.0858930451745,-3876.9994827508312,-31210.41133527891,-30716.68365200563,3072.694310271062,3094.0402262258804,1780426407.0317492
10133.185700557911,-7430.27865055545,-2139.6430897287237,10555.700725996581,8794.807946063036,11406.296361243292,11182.465992267847,10896.855401617933,1780426407.0317664
-3763.653786617969,-3786.8996008514887,-3906.1908610094624,-3872.6632443265016,-31206.343317788043,-30712.503875792492,3059.685594998073,3081.0091592084364,1780426407.0317836
10770.903321612277,-6113.269163759847,-1573.339292209064,10470.004137754935,8706.563258953483,11950.561338730018,11706.480289278066,11641.548471635399,1780426407.0318007
-3771.5439524106923,-3793.716882910357,-3912.3822942235824,-3878.2064769514177,-31211.730088201773,-30718.18121888414,3076.6729207841067,3098.130595461201,1780426407.0318184
11631.847814541796,-7133.358077211151,-2155.1999038696176,12068.53384596513,8852.94483339129,12944.23049023515,12743.33301107085,12523.168328186075,1780426407.0318336
-3766.045423274687,-3789.1571270414743,-3908.336628477172,-3874.6078460941135,-31208.22086432229,-30714.40377407119,3062.680728755084,3084.138403432179,1780426407.0318434
9518.982114670529,-6618.597402405429,-1664.310892142164,9442.226224211005,8704.462194974685,10731.74306532658,10471.792277311359,10304.936504952491,1780426407.0318503
-3766.98419654181,-3789.760624141768,-3908.694256388457,-3874.71960481639,-31208.399678277932,-30714.69434674911,3068.4474788245534,3089.8380982682825,1780426407.0318575
11879.952177995703,-6438.777618262484,-1856.6923566689918,11983.865437968427,8750.506788552617,13120.809271432076,12909.07119620695,12800.195848965152,1780426407.0318646
-3769.4875919208043,-3792.018150331754,-3910.907079089532,-3876.552447861725,-31210.165466089904,-30716.50483804999,3072.5825515487854,3093.9955227369696,1780426407.0318716
10155.604500246585,-7417.851080638299,-2127.9084238896876,10579.907665241679,8807.324922958007,11424.73655041892,11200.88382969902,10915.183832071285,1780426407.0318787
-3764.391394184994,-3787.793670629701,-3907.2190412544064,-3873.3114449157056,-31207.215035821802,-30713.42029731516,3060.4455543095537,3081.880877242193,1780426407.031886
10758.453399950671,-6102.227401998926,-1563.6162833710055,10483.862219317225,8716.107453835899,11935.786835645062,11691.102289092814,11626.125767961237,1780426407.0318933
-3774.3826239565165,-3796.756720156279,-3915.48918670287,-3881.000445008331,-31214.769925447697,-30721.154000896695,3079.399833607654,3100.812804795838,1780426407.0319004
11655.607718897787,-7113.30856243474,-2144.8510461868104,12083.084831605534,8866.221769597742,12958.334440986448,12757.548720544424,12538.926308027067,1780426407.0319076
-3767.051251775176,-3790.2747142642397,-3909.4989191888476,-3875.47956412787,-31209.36080328951,-30715.588416527324,3063.7983159778496,3085.144231932668,1780426407.0319147
9516.188146613616,-6625.057056553013,-1669.116517200055,9437.554709619846,8710.608924699894,10729.217318203131,10469.26653018791,10300.89083920608,1780426407.031922
-3768.370004698039,-3791.0570253201754,-3910.102416289141,-3875.881895528066,-31209.763134689707,-30716.102506649797,3069.788583491872,3091.1344994466904,1780426407.031929
11873.470172103665,-6429.3675338468,-1850.9926618328884,11973.404821563343,8755.535931055061,13117.635323719422,12905.383158371826,12798.00537800853,1780426407.0319362
-3768.07943202012,-3790.408824730972,-3909.29775348875,-3874.9878257498535,-31208.712602700307,-30715.007271171486,3071.017929436914,3092.3861971361875,1780426407.0319433
10174.938759200426,-7416.554679459892,-2132.4681797585704,10601.275932940953,8814.253963739153,11446.484797773934,11222.922649731952,10936.954431170754,1780426407.0319505
-3763.653786617969,-3786.8101938736672,-3906.168509265007,-3872.4173751374933,-31206.27626255468,-30712.570931025857,3059.171504875601,3080.629179552696,1780426407.0319576
10742.293088709484,-6087.698768102976,-1554.0944402330447,10451.474541601485,8724.131730095354,11919.224193003678,11674.718460407074,11609.093738686293,1780426407.0319648
-3770.493420421293,-3792.711054409868,-3911.331762234183,-3877.111241473108,-31210.768963190196,-30717.35420433929,3075.3541678612432,3096.811842538338,1780426407.031972
11665.822466113863,-7096.6341610710815,-2136.4914937605254,12091.48908752073,8867.741688220704,12970.85141788142,12770.736249773056,12553.030258778366,1780426407.031979
-3768.1688389979413,-3791.168784042452,-3910.39298896706,-3876.485392628359,-31210.388983534456,-30716.68365200563,3064.915903200615,3086.2841708998885,1780426407.0319867
9510.913134922164,-6633.461312468209,-1669.720014300348,9450.786942337387,8708.999599099112,10724.992838501077,10465.667899330605,10295.347606581165,1780426407.0319936
-3765.5089814077596,-3788.0618915631644,-3906.9955238098532,-3872.9314652599655,-31206.857407910516,-30713.308538592883,3066.659339268129,3088.1840691785897,1780426407.0320008
11862.428410342744,-6419.935097686661,-1845.8070571192573,11964.732344714683,8746.818750717492,13106.794727658598,12895.369576855848,12788.550590103936,1780426407.032008
-3765.1513534964747,-3787.3689874850497,-3906.1461575205517,-3871.7691745482894,-31205.628061965475,-30712.21330311457,3067.821629979805,3089.2793046569,1780426407.032015
10187.88041924005,-7416.621734693258,-2131.1717785801625,10618.084444771344,8808.844841580969,11460.968728180973,11239.150016206506,10952.623004033925,1780426407.032022
-3758.60229237107,-3781.8034031156785,-3901.206421995929,-3867.388232635049,-31201.40358226342,-30707.787657712423,3054.2988245843444,3075.7341475169837,1780426407.0320292
10720.343675654374,-6088.123451247627,-1551.3675274094974,10464.773829552392,8717.381503269853,11897.453593904209,11653.68546887463,11587.278436097913,1780426407.0320363
-3767.922969808933,-3790.0959003085973,-3908.8730703440992,-3874.4737356273818,-31208.35497478902,-30715.007271171486,3073.1860486490787,3094.531964603897,1780426407.032051
11672.662099917186,-7089.59336156766,-2134.0775053593525,12099.848639947015,8862.578435251527,12978.562769718501,12778.894636499243,12562.48504668296,1780426407.032058
-3763.765545340246,-3786.6090281735696,-3905.9002883315434,-3871.947988503932,-31205.963338132304,-30712.325061836847,3060.691423498562,3082.149098175657,1780426407.0320652
9503.604114485279,-6649.018126609102,-1678.504249871284,9453.625613883212,8707.256163031598,10718.063797719931,10458.716506805004,10286.853943688147,1780426407.0320723
-3768.7723360982345,-3791.36994974255,-3910.39298896706,-3876.2171716948956,-31210.27722481218,-30716.88481770573,3069.9450457030593,3091.4474238690646,1780426407.0320795
11856.01345968407,-6421.678533754174,-1848.3998594760728,11957.535083000075,8746.081143150466,13100.245666533194,12887.83703897441,12782.605026078823,1780426407.0320864
-3770.7616413547566,-3793.0910340656087,-3911.8905558455654,-3877.6700350844903,-31211.439515523856,-30718.047108417406,3073.8118974938275,3095.247220426467,1780426407.0320935
10203.30312291421,-7427.283516798439,-2140.313642062383,10634.334162990352,8811.974085804712,11476.972577210972,11254.639775114034,10968.783315275112,1780426407.0321007
-3765.1290017520196,-3788.3748159855386,-3907.5990209101465,-3873.870238527088,-31208.064402111104,-30714.426125815648,3060.9372926875703,3082.3949673646653,1780426407.0321076
10704.764509769024,-6099.075806030728,-1557.3354431790642,10395.371663018665,8716.330971280453,11882.053241974503,11636.944012277605,11571.185180090091,1780426407.0321147
-3771.8345250886114,-3794.1192143105527,-3912.6952186459566,-3878.362939162605,-31212.378288790977,-30719.052936917895,3076.918789973115,3098.488223372486,1780426407.032122
11682.563922710888,-7093.326102891696,-2141.6547467297014,12108.364654584486,8860.209150339264,12987.458764011713,12787.187133692161,12572.744497387946,1780426407.0321288
-3765.1513534964747,-3788.151298540986,-3907.2860964877723,-3873.467907126893,-31207.595015477542,-30713.97909092654,3062.054879910336,3083.5125545874307,1780426407.5112352
9497.099756848784,-6665.379603550387,-1688.4731278983509,9409.995008706452,8707.479680476152,10711.715902294625,10453.0168119689,10279.075536617702,1780426407.5113013
-3767.1183070085417,-3789.782975886223,-3908.716608132912,-3874.6078460941135,-31208.869064911494,-30715.36489908277,3068.3133683578217,3089.7710430349166,1780426407.5113478
11846.357506079377,-6423.0643419104035,-1851.8867316111007,11912.965704556193,8742.728381482171,13090.075622806029,12877.868160947342,12773.083182940863,1780426407.5113957
-3771.0298622882206,-3793.4710137213488,-3912.1811285234844,-3877.9159042734987,-31211.90890215742,-30718.538846795425,3074.37069110521,3095.828365782305,1780426407.5114355
10217.563535876696,-7437.118284358774,-2153.0094329129975,10657.065887101398,8808.822489836513,11493.691682063543,11271.80591485571,10985.211847449762,1780426407.5114756
-3764.883132563011,-3788.263057263262,-3907.554317421236,-3873.7361280603564,-31207.97499513328,-30714.40377407119,3060.8031822208386,3082.238505153478,1780426407.511516
10685.765526982013,-6106.49658518989,-1561.828143814581,10353.417438676053,8711.055959589,11863.724811521151,11618.146195190691,11551.605051947243,1780426407.511556
-3772.6838913779134,-3795.0579875776757,-3913.6563436575348,-3879.2123054519066,-31213.36176554701,-30720.12582065175,3077.7011010290507,3099.1587757061457,1780426407.511609
11690.990530370538,-7085.21241965442,-2142.2135403410844,12112.835003475548,8857.884568915912,12995.57244724899,12796.10547972983,12582.020471336898,1780426407.511649
-3767.8559145755667,-3791.0346735757203,-3910.236526755873,-3876.2171716948956,-31210.388983534456,-30717.041279916917,3064.8711997117043,3086.306522644344,1780426407.5116887
9493.12114633574,-6669.60408325244,-1690.1495087324988,9440.952174777052,8708.86548863238,10708.161974926232,10450.513416589907,10274.113449348622,1780426407.511706
-3765.665443618947,-3788.6430369190025,-3907.643724399057,-3873.3337966601607,-31207.639718966453,-30714.381422326736,3067.173429390601,3088.5864005787853,1780426407.511724
